probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
SHC1	1.83704310409446	2.44350648250828	1.457065440441	1.92477260907956	1.2431133268069	1.67388814087491	2.28530817824929	-0.539004623185687	1.71610593725574	1.87250264778409	-0.756794393653331	2.28760907763323	1.98055072079981	1.80491125693806	1.24333754429235	-1.10796078497446	-0.632936108923708	2.1472771451194	-0.445605622770519	2.34344433831068	-0.552626293841902	-0.827331357577737	2.17185224652097	1.44044784765301	-0.72320383299871	-0.675229187241309	1.5192968092344	-1.68805338799161	1.34976819977919	-0.276478644580686	1.72779758032667	-0.836312286242361	1.6317462215021	2.17898989526871	1.78507938450821	1.82324574587697	-0.901661177716685	-0.88268017071384	-0.582212468749036	2.69696749471316	-0.710372297290858	1.35048081580695	1.84497623628747	1.98478487359786	-0.515230895607433	-1.42822413679894	-0.653765353004733	1.31561217432312	-1.2262448456615	0.15778309269415	1.41328943722274	-0.906392973359804	2.10517974565774	1.11673417920476	1.95453074989584	1.41241620758876	3.11457939555331	2.05179926423576	-0.992305011154875	1.16256298875597	2.0325445047062	-0.710617715102317	-0.915122027126881	0.675546517130179	1.84081451950184	-1.57926028018123	1.26990180572295	-0.868237146245773	-0.538382224620412	0.323617198528315	1.96083756368569	0.356286197219227	-0.446817790209852	1.74640012278943	-0.523335717011393	2.19112592680134	0.250143371096719	-0.175484784618831	0.620954636602722	-0.819634537217915	1.59843179445779	1.90326571560434	1.86509925565011	0.823020395548129	-1.32042673560388	1.5658909396	-0.899787919381677	2.0985895431842	2.25016665968304	2.21166958612844	-0.611519243815437	-0.543408484964022	-0.565922410817537	-0.629062059787844	2.26221720412413	-0.973025077132282	-0.542843743445218	2.29726656799663	-0.0472285569486292	-0.874451784094829
SMAD1	2.52264143989387	1.68949915485981	2.35161479857925	0.277106155929557	1.77190732226819	1.31122619578957	0.122358000552967	4.88523122840782	2.6257905395582	2.52870626599164	2.83951634734369	1.53783379605935	1.93605155534181	2.52879778690997	2.72411786448505	5.04924263185883	5.03925749216635	1.03282155302683	4.86694019638774	1.93192574050994	0.440566778792623	2.14279470524873	0.870059761228956	2.18393776186277	4.56421482259934	4.4302888827195	1.48034540990095	3.2562691095787	1.40616118456472	3.06143258709289	1.83883135563136	4.96034559988732	3.44523578936849	0.880806223217988	1.70331240834061	1.68681901259754	4.30245932582471	4.39720397398774	4.74164952287577	1.24673629938002	4.3591529986635	2.23987141999918	1.72162989042139	1.99322784065728	3.81027949421764	3.26789083830056	4.04604952900848	2.32589562902109	5.3583227714242	3.72048591026299	1.57927633699402	4.73206202946538	2.12232199471112	0.856082716240146	0.748694869146348	2.1061971847672	1.80682071894032	2.93241943001936	4.96041936077793	1.18103874666952	1.14064451218683	4.21391066188034	5.59068347459456	1.40184884063495	1.39888343507875	-0.731796786615058	1.92558916416011	4.66979008420625	4.45094239755092	1.29337484188144	2.00627547597547	5.27690976908528	4.13017062524578	1.19626229565933	4.21337853258193	2.28993612988433	3.11994962379993	3.43613906497442	1.9352521803124	5.1232166588254	1.81213033030788	1.83029411710288	1.66846247736404	1.28023680537391	4.23042186523414	1.43072176821359	6.01545999607408	1.79464159665708	0.686774924536038	1.65977533027539	4.44333736506429	2.74344664936517	4.99090062238221	1.28458513468776	1.76288556884476	1.5835280754306	1.56105337807894	2.07236235808903	3.83755599186722	3.23838452309466
SMAD3	-1.2051324000336	-0.196338631271339	-0.485779788999517	-0.512456032156342	1.46925108894554	2.43896273674192	-1.03003394933618	-0.447252804739832	-0.318597041869998	-0.490052733261824	-1.06567324200243	-1.13931848022941	-1.53491583432594	-0.518623650198152	-0.629165493206674	-0.710024219434634	-0.607666749546325	-0.121285840599311	-0.507184023488294	-0.0207626195588335	1.78151090730702	-0.223749063286447	-1.01556845526327	-1.78745203654569	0.480467484302094	-0.367124512910697	-0.319281084892111	-0.573985619564279	-0.589380550564216	-0.368791387454171	-0.433691811234202	0.089664438865608	1.43989752133593	-0.238187173972434	-0.218257706419258	-0.863639080508379	2.31284439766668	-0.708920508939707	-1.69320229163668	-0.550551034423783	-0.28041507218576	0.0802486528019948	0.862510096779078	-1.49294560948167	1.26095659661297	-0.369406706807977	2.22156221644081	1.92704370963468	-0.123972282406768	2.59960216645675	-1.26725154395256	1.67024876775417	-1.13808180968887	2.08047278212361	2.81496905434411	0.506246181130485	0.414333026213349	1.98122238097358	-0.985572816452094	-0.232474447578979	-1.04902189222784	-1.86864219267069	1.5918172748335	-0.408854421274299	0.0723025117665967	-0.925426754661546	2.11968893813774	-1.36837294013552	-1.66625630351606	-0.179456931612269	2.78372004135967	-1.47851031135587	2.18374154204436	-0.230682227091967	-0.934085889112365	-0.0223884503426631	-0.894792066525647	-0.137928348887863	0.37204988642377	0.247664962342699	-0.72010513244517	-0.965256616169026	-0.286879341810989	-1.76509030887008	1.34637016688898	-0.570989691195624	-1.00645682699948	2.07212716836272	-0.107939120791745	-0.332148283236885	-0.610007566407257	-0.300178643695952	-0.369094354471252	2.60644139077977	-1.00256646493721	1.8328210734089	-0.614062835482907	2.17020514653332	-1.00783947700592	-0.437327328908425
SMAD4	0.367663673280779	0.47071438381865	0.520268319095235	0.217334605090069	1.48726823025452	2.87258130590747	-0.08510668666344	0.727087292066352	1.03516061456739	-0.0529218520256489	0.0024339755516477	1.52897310812631	3.72425393215139	1.08421234121981	2.46095815647239	1.23758871775929	0.542713909167694	3.121457952988	1.15403358229005	4.05505411183367	-0.502326970388367	1.33685278588461	2.58644254355268	1.08159431065736	1.03071226999842	0.624399267758262	0.576233170069915	1.35919441077967	1.65212322635609	-0.207291457293899	3.68414761288156	1.20481008630731	4.09787470484669	0.0185709456562156	3.12437258138587	1.41738847652131	1.84760235400918	1.6918711360782	1.10020632572436	2.96239835506257	1.45717019327122	0.412455957164355	0.36161454390022	0.967464136786038	3.57656184651209	1.78283150067831	0.517895127207862	1.65341540204076	1.80671221935634	0.0358066685087109	1.73965984366236	3.27720683867238	1.86169997781692	4.65083916227457	2.97764321949498	3.19294755757641	2.50684934204304	3.43860922202983	0.692545110719706	1.98481537200945	3.26235319908439	0.864791862763419	3.08904845552266	5.00017713327985	0.108140341447512	1.16195254623639	4.4645501654062	0.871328279415057	1.33217249504958	-0.591662738642072	2.718843439732	-0.0221908648424984	3.36001204301688	1.18533862845501	1.34831805614654	0.633244891487224	0.997153898930575	1.03741597483932	3.67383354382167	1.51370655627686	1.86201653645963	2.20785459490538	3.40997230486476	1.01336554244748	3.10338239816671	1.1084612368572	1.35185261956437	3.92151944930137	0.618865760354148	0.234715424764661	0.289517616254975	1.29996151298306	1.25507228605699	-0.486442907703657	1.27549840147411	0.654047525037484	0.579934220038837	3.97056219740048	0.786251353381341	-0.214550229145302
SQSTM1	3.42294021349504	2.398866839937	1.50679728531238	2.43328277314845	-0.929836589554491	1.27550605251965	2.7523316827327	1.03659551892746	3.13588376386616	4.26010242925157	-0.687777397759215	3.54599883165131	1.057274369449	3.1788518717358	3.14276898001052	3.14851300860223	1.26455953942318	0.0307709807365374	1.23591508972989	0.58567757782416	0.716074070064564	-0.538180729139116	-0.233929144643271	2.79491157186664	-0.561960542010515	0.770227923459231	1.57196780150578	2.33299190548794	2.70275142490834	2.61670976705925	-0.24984632901482	2.95215013573906	2.23967131206177	2.94059696616211	0.533962106421992	2.03443438258971	3.5703189986954	0.218014647936632	3.16382575336036	1.38982871374866	2.69092821117475	2.78614270071738	3.24538714488525	2.57386598962815	0.00903741248624201	-0.914075843140323	2.20061758419511	-0.647479786612311	1.84475208480454	3.09397299587814	2.16214151729876	0.371978614780435	2.44395765485385	1.10510618604153	0.136696443537529	2.53976120498238	1.00617890921226	0.643597136064721	2.69132857623372	1.64453894589608	0.0937749149873267	0.814255797610972	0.656447959879556	-0.191465157913302	1.89408872644615	0.017460106342601	1.58922276960879	2.67487839214005	3.54156036365634	0.0973062806563655	2.0705651348694	2.83769543268997	0.82769151749854	2.76943510087862	-1.31493124950569	2.74154457979768	0.791167290075026	-0.0145875347440116	2.0095025958884	1.30553159910566	2.57908557524312	-0.333866184844766	0.780914772049031	1.94541641558989	0.479975884761111	1.8987124174708	0.966574656310235	3.46240420252363	2.25902981294847	3.40818305727301	0.669183396973949	3.32124387762447	0.10378050496339	0.807336107498205	3.09519580692925	-0.216037612441894	0.0346109559753724	2.49941120142856	0.15690134278524	0.402766705771511
SRC	2.12478381558213	2.26459438213268	3.05094297734078	3.28507897834963	2.14929769409701	0.670469290108341	2.73292121137759	0.196451244052801	2.40343139052154	2.67492060006762	0.300727689383516	1.99941764482265	-0.0123675406878988	2.57990493777646	2.60737621427779	2.60278085999995	2.5582763660838	0.788831827353871	-0.165220239143437	0.048913748792718	2.4552960686002	0.217016921437244	-0.147668295217185	2.2703904516843	-0.419286297904307	1.17684885584057	2.77343515766114	1.85077310187905	2.5613215025962	3.33169604803184	-0.0742693571679796	3.11699570301668	2.89882374820881	3.21554019162732	-0.0610497239617756	3.29084530989343	0.336756254759556	2.66887131783068	1.98195881708176	0.229170160852556	3.09774118975929	2.39518883327956	2.49924947852728	3.22922769480448	1.91620241877278	3.03019464858739	0.354810497545402	2.48314528844889	3.83500771428875	0.562918960051105	2.60815177273147	2.00420931317385	1.94016836156397	2.28558081266133	0.637146016989237	-0.0313372926221517	1.16709713632078	-0.354182971679222	2.44672558459607	3.61712019874267	0.385906753886256	-1.20934598608013	2.65178062794797	0.600385936091057	3.46167907422195	-0.167663784566276	0.0537545290936252	2.58842931911822	3.2558979509144	0.834056697236724	0.120425882347978	2.63636986978554	2.56025883412967	2.74975448707012	2.82734953277932	3.41187661619382	-0.319200494154928	2.93532873962647	0.901955373716667	0.172309083590535	3.58225556096402	0.965027723082253	0.910698132909791	2.68795950403276	3.13809820022545	2.33216915861065	2.33144219648171	3.50808677120091	3.25927548319664	3.17543355972148	2.47975599778157	2.85358860487878	0.552649584030924	2.97583611348675	3.50407564053339	2.15499675801144	0.684728459129902	0.399156948348549	2.14650477613816	-0.192256237290113
STAT3	4.13780204606731	0.978135563003997	3.14495214104035	3.46045004836895	0.110659842920669	3.15597334283713	3.61666886160797	1.19006270699589	1.53044026859946	0.466465743064445	0.666476389375458	3.2167472054367	0.7419686053658	1.17448785423873	3.56234430268578	0.620441598113747	1.63336085793903	0.657290471267814	1.0282734818617	0.692270163404734	2.53442016212495	0.273019721049762	0.452521157836009	0.953156517656038	-0.00789037174422258	1.33973507487684	2.3556391171648	1.58376915617285	2.74734126711567	0.73580083081403	0.900495255858938	1.39204508573178	0.128398915781077	4.2452162101414	0.750630469981147	2.81412757533189	3.83746328617137	1.47446637240001	0.789743158165491	1.82567453890967	0.148413230491866	3.21997196672577	1.21674603495397	3.46568942870008	0.604747602267234	0.859964119336162	3.95243213851046	1.36230024170867	1.0478745888682	4.11265706153482	3.20329694896118	1.27495544727581	3.76752960740232	-0.129311388520903	1.08605727072385	3.02066558342719	1.61663459473131	0.720140999472141	1.12984168589689	0.605672042072899	0.414701335807776	0.975311222778153	1.08227475425088	1.4199357916928	3.3757238561691	0.537439716936264	3.68913889099864	0.136924704729821	0.305549639802811	1.30455456184867	1.04785547179747	0.550765165026532	1.52057670723002	0.436754230793951	0.0520324007814353	2.95794538190458	2.04704895131648	-0.365662656845035	3.43693417419118	1.2638999521987	3.98415993067447	1.11266583605666	1.45480215116064	-0.0215730733207402	0.912135556691953	2.82967531603558	0.558603531255998	0.991752404324646	0.439315591521906	3.90580045170401	1.02069735689528	1.52984448255637	1.09468564804672	4.37804109585729	3.56744915476243	3.27037542562374	0.59030210377542	3.77874634123548	1.34694430895397	-0.36349369015045
STAT5A	0.234250594215495	2.39336348597072	-0.728402725387511	-0.506089309671611	1.13665534511281	-0.780395432432909	-0.390147524919636	1.5693711458644	2.26307133588111	1.28257840019196	2.99670618715861	-1.10728572696993	0.0391722232094149	2.76404554419987	-0.276780278402479	2.80172394733483	-0.447300419236843	-1.24448558712409	2.21772355660731	-0.803195903112799	0.0511802072292509	-1.39471848553362	-1.48988041770917	1.1756147292524	2.24855642905914	3.43619517308575	-1.67623781883221	2.32687266926856	-1.11872781746477	1.59194811394399	-0.0707460100051039	1.5755745186622	0.964577251549526	-0.0695064581957006	-0.404757259902295	-0.702405342396137	-0.965888679173241	0.0192961016964553	0.838606602192847	-0.6771058359714	1.34800785059822	-0.338458027623415	3.13239523591333	-1.03522917284687	1.53659978527055	0.266393116469916	0.899478722595869	1.94164162549897	0.831818132429151	-0.418951987946513	-0.769685043123586	2.69107488581826	-1.25565277607767	0.850458712193814	-0.640351551363539	-1.21771781836335	0.106673888937123	-0.0330660033175132	2.30355924811458	2.29721808770901	-1.68571551461558	1.87498460476146	2.12312528593709	-0.107262412611362	-0.186437562440257	-0.763157888643589	-0.235483504322318	2.52561992483375	1.95977184747247	-0.723740941736959	-0.757044093861962	1.68797007110826	1.39415275345246	1.38540137786057	-0.6809063376946	0.0886283818488578	2.2531567274845	-0.7761765241491	-1.38364500576677	3.01970975538305	0.125426820801651	-0.793533283777581	-0.0823711717806557	1.93108593899002	2.74429645116785	0.223345922694044	-0.293325675337934	0.743833059533127	1.90908946247988	-0.184459398841532	0.0124879775290545	1.3095028413737	2.6198570513309	-0.10920322655768	-0.0712749975923621	-1.76078754627216	-1.41887910512463	-0.372355277145999	-0.0216135052517598	1.10238536831946
STK11	1.55509198973361	2.3534015363095	2.93727336776863	2.39929634127724	-1.38628886086222	1.48107746801835	2.67300392798721	0.281097786029185	1.9200088446575	1.75632273292424	0.395554950765555	2.52917036015503	2.0381412680041	2.42599740060443	2.32884836599138	2.0393248998827	0.976593440650461	2.10941721911898	-0.051068316781193	1.89852350440424	2.56345299872859	-0.353058605168033	0.330157430882583	1.92402011684606	-1.0367279812001	0.060641794627014	1.54216429420928	1.82983108829008	1.06857560817751	2.57998033628982	1.8597615354281	2.22055701271092	0.00382945046573807	1.91604325907908	2.31202093451084	2.33087500402876	0.00973390079343872	-0.999820636747379	1.52385864145337	2.0760658825536	1.99292355008349	2.27842887298575	1.70283635300659	2.35331946219937	-0.299041301699361	-0.236814502783022	-0.0424099740377817	-0.850959113511744	0.995320362356139	-0.189463738085933	2.44151550102609	-0.561684924885199	1.94928388587756	-0.877110993267891	-0.17448665784476	2.68847379239239	3.08940249125733	-0.515034574857184	2.37048721413704	2.7206955398332	2.2281201754232	-0.512757814073147	-0.415449902546691	1.34308192522988	1.77766859704795	-0.720621664921537	2.06127872375181	2.56535326514399	2.22086014584727	-0.739741958236653	0.120886067710519	2.46529756496122	-0.220594935971396	2.45458506751068	-0.454754319353555	2.74696038393918	0.235658907558355	0.286331187633214	2.50982887810026	-0.910605679116776	1.94691840766594	2.16178456761806	-0.528349989489804	2.19417082380843	-0.2846662450417	2.03904205835293	0.142792875194842	-0.228094751133217	2.27985310724347	2.35527872304256	-0.393563953620483	1.87679658151799	0.179286152224846	1.89151333888305	2.40781565633082	2.77850179109358	-0.344665873060979	2.99611495057545	-0.168392396529115	-1.0414159589581
STMN1	1.8010414184541	2.71256205448037	1.50816074599721	1.55215890126531	0.256560284246906	-0.0451174267852921	1.78301714931131	1.88380091799475	0.741861123440625	1.13650243419236	2.04787203748011	2.05078887270427	2.70900424306573	2.61693362327884	3.92129974688507	0.376078701414665	1.4742402561634	1.75197738114134	1.68485845861947	0.417302417035939	0.394571187789911	1.94487150988935	1.2560693563697	3.08303576198227	3.52138098152934	2.1232907261486	2.42160017906995	-1.19374920968814	2.8408724604604	0.796288764837613	2.25516471244334	1.07511363775367	2.46308847620119	1.15479367750265	1.7297143052966	3.74798082182329	-0.916402177849333	2.5543925412441	-0.227439597477722	2.46613649615507	-0.240551394082012	1.24430258493185	0.711286862122662	1.56549539571101	2.66358025933181	1.57272581290209	-2.4336606576282	0.0700514593789876	0.122436991100464	-1.396053824843	1.89661023615496	2.61073597468047	3.07407823848287	3.11230878581557	-0.559227515397757	0.498814622711918	1.1105844247845	-0.785814805041057	-0.730521767421162	1.97357940619796	2.39902735789716	4.04531440456811	2.38859233075896	2.62960471258038	1.90538856833374	1.64875980173104	0.296046656135686	-0.152461587197312	-0.26444653076614	2.48892128178247	-2.46986690728351	0.000660127358269091	2.35172622387733	2.55028175443576	0.794625915022007	0.904964760047557	2.54308100052777	0.545108375387695	1.75711557697015	1.16337882073963	2.47951528304957	0.550395460467607	2.88613096628168	2.44906908627308	1.17576440673545	1.42736244567309	2.57551186779861	1.93802092516034	2.64357113511629	-0.672256194410434	1.48164364207646	-1.13750340253512	2.92129814735421	0.474638798886327	2.57366291574628	2.2802170467436	2.45556477884961	-0.0990998482245968	0.787189974522463	1.78851605401869
SYK	3.91297247820714	4.97254220597246	6.07847867742732	5.18441920918006	4.75323022581561	5.69182417112231	3.15026209143594	2.4697244271277	4.85687029141539	5.14215577031201	2.41675845468214	4.80359422410682	5.70319805374325	5.32838579648514	6.20673331600252	3.69241612826226	5.10684366515381	5.35077090266772	3.83867379303509	4.51055772822662	4.05760107767464	6.1998095277666	6.56959208214436	5.42778504974318	3.07553812154048	2.8008237442789	6.21588886337959	3.65731031181319	5.88138716458245	2.05676168670773	4.62268275434648	3.68898172978807	5.35563367145703	4.85910920366225	3.90153715205578	5.15917429635322	5.36412461846808	6.03784331676134	2.90566222733285	5.96694071614203	3.52962740668537	6.2015872250406	5.1467866616297	5.24311857729355	5.29682713876759	5.85096812538219	4.09343577320276	4.41415043515029	2.84546286591998	4.06380349485851	5.72862562817848	5.32380238890815	5.55351355902812	5.46444601656139	5.84455717862059	5.79192508372585	4.93030497246026	4.40684957395505	3.67726185542701	5.53850038071348	4.95290899225546	4.76468658201522	6.19499771309271	5.03456756252567	4.81216960977864	4.47148274400369	5.4822150509697	2.40524008585758	2.47491397494841	5.0691603295547	4.60493372499092	2.91644548673566	6.73001158992243	5.75327982932853	5.34912720845737	4.70005830233718	3.81805588221451	5.59693598258103	5.13935783014037	3.03985197796397	5.08229345133713	4.60573273477737	4.56698755489929	5.71922947625705	4.89850450420059	5.52775317159606	4.74682771356018	5.30055522169018	4.03007114003361	4.36823577740319	6.129560933749	2.75003765934847	1.01761226835857	4.49388028084495	5.61655709003234	5.30433455479565	5.74969395762847	5.52878186317918	4.69002494642903	2.48857412475962
TGM2	3.93655814049213	1.23034772013491	3.17388846147745	2.84799789927174	-2.77278742088364	2.3291562087332	3.3808154543596	1.95865694400905	3.440587553265	2.18778876983996	2.50988149602236	1.72310355583743	-0.165675300844822	1.20143813667843	3.81732314944852	-1.45056356028311	3.53907915829341	-0.203255162693945	1.8304653129071	1.05083363688032	-1.2160000048099	2.12175366924011	0.376332342469092	1.58361198837775	1.07746391537364	2.91230151536426	-0.0224588847501836	-1.44958325842245	2.07429019439061	0.628954793288778	-0.568468981593382	-0.865083406657953	-0.222108172106553	4.02687298323396	0.877911512214832	2.42300453214259	1.93423623628296	1.52418456723272	-0.162841871524675	-0.675017886290334	2.08410548046196	2.15192279493485	0.312085642018842	3.12268430189761	-0.359586888819294	3.527329267682	-0.121869083211094	-1.70391310799213	-0.716882747855095	-0.858453130476216	0.481786142138268	-0.754763762711201	3.46501041462877	-2.09436405510831	2.98874514202033	2.52351825660113	0.546778419947355	2.35635837208293	-0.481522873807104	4.73398803968028	0.251121718785908	1.70281669850513	-1.70069768063258	-2.04504515006298	2.69711939478584	2.41184027221252	2.01323979520234	-0.406211598515122	-0.0691329729664786	1.16063049396976	2.32904228393621	0.591154429402808	-0.455048213272178	2.61841629849059	1.63687979800805	2.08333725676713	3.07635966997823	4.16034230196308	1.89515255511873	3.36311075415476	0.815484995881395	-0.219694235843219	0.624724490611467	0.839343155840534	0.275989707364332	1.88607153886612	2.48840245695153	1.20339996015163	0.527061969722173	3.27046794224959	1.94598880561181	0.277879892928962	3.2635920353949	1.22642043350484	2.80560644113181	-2.93931329862719	2.00197610735814	2.97851983006648	1.53603357017051	1.20152343906822
TP53	0.490448799196116	-0.509204681201119	-1.33941974660366	0.836207988220589	1.75107883877557	-0.058078053890901	-1.39056440459329	1.82427706045865	-0.461568436737253	-0.429919758575207	1.82328747165552	-1.10506588037787	2.50942408292656	-2.27695095904285	-1.53626512297305	1.97052035407452	3.70491484550677	2.36302127694431	2.6550457133645	1.72563220624017	2.8179751547776	2.82748169873846	1.05816643543371	0.629790634389447	2.8529446090317	2.95301907732781	0.713216709879123	2.43252865522184	-0.872087131681954	2.7468886445479	3.88444426752311	2.86158098927401	2.10495616463621	1.69658246151912	2.27888730299025	-0.75590602120859	3.7322966343144	2.23905017272175	2.64542281927354	3.81306351560301	3.66593698084478	0.0623766816914181	-0.378939093155836	1.12124828287372	0.76015600183746	0.702716209364658	2.65911774395949	0.926377321806009	2.74611532150222	1.7096920517954	1.67850174269137	-0.411188101926183	0.138197372727965	1.58642738089291	5.16006327339886	-0.0981754551216503	4.1602492479861	1.32644209737085	1.23228658633808	-2.71866542056626	4.14228316222528	3.4466132009349	-0.416615496359788	1.15273977668723	0.281699546359156	0.90899165945156	-1.67165412367608	2.05325054257942	0.92330625032188	4.34818216448369	0.247006414244472	5.34198944485903	0.300469791904384	-1.75723372051889	1.20706637928788	-0.875348022392793	2.10903107140731	3.21330935894145	0.275153110217489	3.89524705467501	-2.59346830645438	1.27210364643101	0.609727039745498	0.160408559097786	-0.0922641606977575	-1.53609243270673	3.46376414446422	3.77365844888025	0.180531577438455	-0.600984646967626	1.80979957411014	3.09589327088869	2.38985551802089	3.21952549115552	-0.987532240181075	1.63597564259232	4.01004431452333	-0.928003721587118	1.88118355431428	1.79631762914148
TP53BP1	3.6808414755717	0.85340014753463	3.15617236875111	2.63251296740704	1.07964120333699	0.627824451325451	3.53967659680304	2.60450448648535	0.468371191791956	0.202202168535117	2.50641427528515	2.961039362037	3.07662949625542	0.494921327036416	3.00847647166899	0.362953372315261	3.37710163162565	3.11060752971758	2.78095994306466	3.31610611785271	-0.404731861415653	2.68097081719608	0.913268483675427	0.547352403706608	2.38776805854905	2.91161853390553	2.71696254435504	0.495640762751652	2.78070124957813	-0.0526504866621484	3.73243638260934	0.715204648428687	0.349599510540183	3.15181321872695	2.91802594815218	2.95435569832983	1.12630591672045	2.13701293773021	1.09043844313789	3.32370330917173	1.21507215830005	3.11729185741866	0.419375395140515	3.18759788847431	0.721742414373386	3.44480592534947	0.25717102043029	0.13126368969811	0.997854912427744	0.595676104906484	2.62302668663987	0.645224824113443	2.8352053455445	0.842427542253626	1.37034582463005	-0.198672632743971	3.75016613684522	0.167966924980562	0.700630415804545	0.0112441356054294	3.07925677561837	1.98689957681317	0.450091083084433	3.02161539138855	3.02156236898183	2.54170238822867	0.153512159980312	-0.196899687253547	0.399122797644458	3.10431074475734	0.514909221309708	0.468061054844948	1.23090747329292	-0.336677161482813	2.62736954869252	2.20337500924821	3.68328687983288	3.07621536692261	0.822683380420325	3.78136567582154	2.82252759376715	2.08958411931629	1.04167284163152	-0.297835665300841	0.0982805318475147	2.3621582843159	2.56878093956043	-0.0357199431731185	0.637422918716461	2.18703006450518	3.38174249411636	1.35561214511221	3.06525659905295	0.759795515536277	3.20542694275588	-0.108521686387625	2.77831955888166	-0.31891595263608	2.68849339310461	3.89091816646017
TSC1	-0.331532371137443	-0.374479445611521	0.322632029792478	0.295085744939785	-0.380209785244924	-0.0253558949211933	-1.28558155699688	-0.280478930402669	-0.00715160683126786	-1.18974175248431	-0.481688867070114	-0.776451740956467	1.10187596094697	-0.276790667700414	0.148209109178541	2.13877676535784	-0.479086254492116	2.58841867397478	-0.446255609577046	1.33250363367275	-0.305839982494828	-0.574791436067322	2.5697918662626	-0.270763446932577	-0.0697638687264203	-0.0281923866185461	-0.766741588651614	2.66200136704373	-0.867950643307254	1.5787591774238	1.64958271322149	2.01773691171185	1.48096660966843	-0.543855662475754	2.31186516394282	-0.943897184294002	-0.355040180658957	-0.501265943157243	1.41048378196137	2.63864191962604	2.65188090762065	-0.344172309301402	0.455417907965196	-0.611570704497963	1.34397462687986	-0.24595627628577	-0.22109026868148	-1.47689752360772	2.50773951101849	-0.00253532988431177	-0.941292908442341	2.1201089872017	0.052285293698828	1.55149689453729	2.85323271935453	-0.457218183043435	2.47952612356494	1.99982007607598	1.48838479881877	-0.450590371113702	0.85247851924674	-0.388040775163758	2.0831380097584	1.47977389810593	0.828265538276182	-0.360712173378801	-0.501349637849129	1.84063750483085	1.04468657184838	0.200873766456746	1.96876991619669	2.27743229819654	3.323748056547	-0.442265619285055	-1.10372097899667	-0.522109346570125	-0.14498244965244	-0.295628216495925	-0.781570227276491	-0.00897539082503263	-0.598729890511435	2.42853793636789	2.06878147536588	-1.10888226164975	1.8857717374061	-0.769265962126982	-0.483305894136138	2.13002597853816	-0.772811817756633	-0.171831679051326	0.0718847474114324	2.89285392071802	-0.548166076914117	-0.21144207747117	-0.208626555741621	-1.8664309092991	-0.132862109240739	-0.625192839165743	-0.306514359817802	-0.863512204060506
TSC2	1.93295348814302	0.617105958726152	3.04156756624281	1.65249742039393	1.09855335608271	1.96854247434279	2.412534042471	2.7423951176236	0.419157766965601	-1.02146242943209	3.09009781709522	4.1767614109032	2.6363277863747	0.733765419218288	2.19190973616545	3.07748759003937	0.84856430569334	3.64139411610041	2.59816157186728	2.18762413476751	0.538231024722938	1.93040251286897	-0.20224116289119	-0.464712412912217	2.68859940474684	4.36085624167009	1.88863134525591	3.45362144307246	2.49924849586847	2.90777753085663	2.59148753193817	2.13446594381037	2.96063669985473	2.23757412996549	2.55540871847666	2.94147200863496	-1.20674165826234	0.291722705258407	2.35401087614781	2.82471467410126	1.14951008541972	2.13042203167491	-0.244661331617061	3.1119768244118	0.61845150329523	0.0429893799800667	-0.179316640616468	2.84964527267645	1.53261683760463	-0.246920627985325	2.62442167276487	0.20436091821233	1.99608377054455	2.75472962450605	3.72021106089554	1.68059585317264	2.83696130327531	1.30245694390168	1.7764025799437	-0.738002691628234	2.97363287511445	2.73843072880838	0.29961933034775	2.20491713681899	2.61839772266873	2.64449322859861	2.94365917586673	3.55426391713696	2.30137206603576	3.77674816206169	2.5225605389795	3.7183764718285	0.579157150231742	-0.199342472119704	-0.44503055185252	2.38434286087672	3.91669436647292	0.529085403694381	3.13609022198214	3.63778721067854	2.78902548018895	3.12182917791741	0.0854743209158266	0.040399879775842	-0.911644193101016	2.72326172262859	-1.11578697888359	2.05526101408775	-0.594496020686825	1.2703124931131	-0.675208321867965	2.8294243896152	3.3195603843422	0.349849910029447	1.96799384202129	-0.57644722444527	2.898683957251	2.08782916528349	0.214692487387138	2.83421048399338
