probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
RPS6KA1	2.4039183628069	2.83945073360024	2.46054075814757	2.86547480984605	2.85992287848201	1.97029049917417	1.1698760656643	2.55437373137714	0.203780997452785	2.86283396687738	1.25531374589791	3.63182382253011	1.09251376077019	2.05127970273977	2.74202485938884	2.51584983294751	3.07385261945027	2.47791962904462	-0.249219095106383	3.26904923643417	1.98572350819279	2.4693156749361	2.13794840624887	2.8677285250301	2.27407648778889	2.83322724224755	1.01612110318115	3.44117998936801	2.90299673792346	2.82671226228547	3.22553680106266	3.11559419933875	2.50065968088415	0.405185586854788	2.11605017746713	0.267138862222029	2.44144666842963	1.47843912738695	0.711977922482602	2.13900959653743	-0.0172845299656538	3.75372065907056	1.97294779964201	2.8102897374485	2.60966242319242	1.73066930059165	-0.768614816220541	2.31494546839012	3.36704390508418	1.69768760685403	2.78179361152666	0.131276271636814	3.11453721384238	1.53779173983599	3.11761701150408	1.85805011973884	1.05017321600133	-0.601490422150363	2.62805964254102	2.89114484054431	-1.13876769500207	1.53322479753833	-1.05150445492869	1.12195224054746	1.61308374032519	2.377262890635	0.249902565443187	2.21728357779525	2.29113800950057	1.71766757481693	0.183382180516236	0.256065445677267	-0.096135898489716	0.241104731396994	2.29790960333106	-0.487231248439413	1.73713462570741	2.09392815428886	0.740265700036842	0.423635560924061	2.14408059301874	3.05742563621258	2.17374211230122	2.80514174288226	2.55611720949669	1.73513052556104	3.0059148972346	3.13673208511228	-0.62135048875471	2.84611590936076	0.661325341365952	3.28705992510197	0.731122135197887	-0.47416336382244	0.191820799957887	-0.13985145723155	0.27209287233045	2.29157357087806	2.01402707972762	2.80198962736801
RPS6KB1	0.276624963051083	-1.4684907574602	-0.331988790921434	0.955686563856763	-1.87329839741441	1.55708634046493	0.775032779635824	0.883588982170466	-2.64625248654196	-0.530263933247989	1.74542724931253	1.21428280445359	1.12530109686917	0.267322160967288	-1.47209442362773	0.372551758969487	1.28216747883568	1.15381130997997	0.784490113761347	0.774360717922224	1.65044054166641	0.721484447021043	0.876284370321686	1.17077626280234	2.02145032726469	0.376331341364267	-0.84718431246826	1.43065733375062	1.14225038133705	1.11391629882411	1.03942441771192	0.888269395530095	0.98845712406977	1.21500226217473	0.985149873162542	1.6677321881432	1.58108662894186	0.651300778744424	0.441358840277832	1.16728669404528	-1.03970459367987	1.02172375038354	1.25554468304541	1.32300506633364	1.35803712278417	0.659420917697664	-2.15890187477082	1.95409224620347	-1.8551126273642	1.82412562959382	0.275839285849363	1.12077958394339	0.800079518931973	1.53178746551097	1.7861375350183	0.762760581865236	-1.18987779012634	1.09657323245581	0.834383961181281	1.0223657810528	1.80217904658876	1.66953861352494	-1.37560690626985	-0.725871608717763	1.48001915519526	0.799812171873994	0.0752285758461274	0.765684614957328	-1.37283452285818	0.533181314899933	-1.97808760171942	-1.9560060004484	-1.81253757601721	1.26422469206722	-1.7245707154353	-0.660861216305816	-2.04005070602209	1.18651885787064	-1.69974014224447	0.839149170919435	0.451319940142627	0.872324494588094	0.99982142697001	1.33025364387015	0.543859121004708	1.40661303724356	0.96937142110569	2.21408997981019	-1.46860490377545	0.260307282777399	0.84795733728386	1.36156239308299	1.15969229549212	1.46621935467755	1.04230251782037	1.18502689892197	1.67519887292251	1.01141882992741	1.68454095996019	0.757790824015549
SERPINE1	1.04567242606574	0.401035784417891	-3.81118705295925	-1.81393946496281	2.67512253611727	-0.565002924642522	-1.36069120484584	-1.86872527686109	-3.14421848759976	0.211857822386178	-1.27754512421231	-2.25547347813303	-1.91850453125606	-2.90945209525357	-0.749294892228327	-0.656123914882955	0.0422009037050295	1.20470672510423	-2.34261303097789	-0.252498932851373	-0.373206125723244	-1.17319427851838	-5.22371300006223	-0.411205424307457	1.59804758637351	-4.22101453288186	-2.49310936616391	-0.00772506473944601	-1.75379136111611	-2.0377872271919	-2.8394326101888	-4.20123377472113	0.0530406844589672	-3.23160776973865	-2.19925657926142	-0.958950065562495	-1.96533025366622	-2.12784852697457	-0.580264664226237	-1.34226298539069	-2.71761966701945	0.60051114324971	0.97098439572531	-1.06030040178013	1.06216308940661	-1.35549067229288	-2.56806271969558	-2.42253910292897	1.47307193118196	-0.0275850635763463	-0.586685411992163	-3.04249462828159	-2.46035446742195	0.526402214749538	-1.6319760858859	-2.2135838085601	-2.18752873425145	-2.20949572967398	-2.16852894309636	-4.1643259454966	-3.44731079704159	-0.281927709134693	-5.3891691363987	0.485826886376281	1.01505470708105	-0.433107768080141	-2.80011951246681	-1.67979882007745	0.357333272272211	-1.89091286008671	-2.72458017755212	-3.48141653186425	-1.34565662616134	-3.58642590919318	0.0751727867599598	-4.18874588216145	-0.23259723447543	-2.33969766408474	-2.89397412336987	-2.87274365287389	-4.48001541630583	1.89045725108809	0.855487148288807	0.99262757320986	0.193743166562978	-3.84562587517176	-0.668859353911668	-0.631103962974813	-4.62065513110598	0.313194241425977	-1.69157149878468	0.425908641370286	-2.89142657658393	-4.05243253642907	-2.866503830651	-5.10022342879509	-1.53381595585282	-3.10655578929863	0.433395374250967	0.828777417837219
SFRS1	1.10160686753256	-0.45596495707802	1.50535548438785	1.97431799578508	-0.350994050699763	2.380201961386	-0.256469183146317	1.61462439687998	1.78058283567582	0.640850549503566	0.142091225602293	1.69011928244552	-0.522675582596869	2.10182471894873	-0.357195425322281	2.46844459238488	2.24086902811813	1.56715291123719	-1.07277323157039	1.86692426996714	2.13683308778804	1.52997595459652	2.41154789058278	2.10325092576147	2.63283557004094	1.81751424496309	2.20372165184401	1.90927212236824	2.41435773899204	2.22598935000921	2.10502973682984	2.04507004480595	2.37778044531315	-0.290952138126049	2.31550014155418	-0.153821357793894	2.21391951162096	1.87580311864681	-0.446923788416628	1.62453040741303	1.78500714169442	1.94888168257738	2.02911519410106	1.9166372064352	2.72459103488562	2.08329684535981	2.36283040134857	2.51227766630168	-0.737875118576453	1.9988428663882	2.09888923018002	-0.402912116869523	1.48328152188492	2.41530666418633	2.2896139386074	2.27418421847268	2.48291524430686	-1.03588647547247	1.82254128478882	2.36724940004085	0.16501408475713	2.77768403050819	2.13143048578414	2.28847319399653	2.15927843990516	1.6387690207006	-0.644019242389707	1.7361935401817	-0.510306430731183	2.0564921771207	1.53895393160787	1.68732227874784	2.85090255533595	-0.403071852610226	-0.134374597636106	1.98050400596897	-0.253308868771427	2.26499755099259	1.6272583136235	-0.718005459545914	1.45929635742723	1.94889518595551	2.1952282548168	1.91548479958251	2.27812196812214	2.35597856995954	1.98289056779339	2.84655270631251	1.89129149265731	1.98820959715454	-0.726773442649647	1.60104593782384	-0.648615714753011	-0.841385161337975	-0.583444141470216	-0.553705129605319	-0.363079715078527	2.69781342047022	1.89105967821285	2.24142572155935
SHC1	2.13619253282662	1.41798046955272	2.59138536738752	1.54846934981049	2.45389375072434	1.23150421533745	2.01270939133211	1.79624196488675	1.44160062439259	1.75896175817917	2.2282615597028	2.39046018360769	2.03987202173866	2.15035474220048	1.62738446054885	1.70810694143167	2.41950412815527	1.74876228357772	1.69402916209748	1.59843351992407	2.33292115815339	1.44185921464391	2.03816506817931	2.11713784474357	1.90096671253836	1.3372916367347	1.92349442832024	1.99160914562204	1.81313573166931	1.63307650620416	2.03334187583464	1.49905626907822	1.45445480641025	1.84288319604178	2.12169516358002	1.90839565947603	2.10868481427555	1.74883540845233	1.74738378599577	1.23340076431864	2.15842941160807	1.85953644087855	1.97600562142713	1.76016582235393	1.89700918650479	1.96369966821956	1.44353194630932	1.13721148269764	1.76616061964506	1.54237615473364	2.21605429069212	1.90349305299614	1.15108222331061	1.84010687589429	1.98963151836561	1.11016977294776	1.42017955934538	1.80495375865248	2.18920446523173	2.27269212302546	1.9882710271945	1.77845569450278	1.07940298465652	2.53255394421325	1.46880013927751	1.59141592732511	1.80000984390686	1.65862372276598	1.44652860333938	1.63545538218684	1.51572752031941	1.9816595292086	1.88019177447461	1.69512410920374	1.72618231155302	1.69015362731242	2.30414492018482	1.24379976414607	1.60039479859282	1.75727768718358	1.76538371272911	2.00266899034289	2.10961529016679	1.85340756715386	2.29618064501736	1.08696382930164	1.84722464762158	2.22503198906643	2.20040172686686	1.73047863984209	1.62823621511418	2.1101707507718	1.44929038942622	1.61166918192148	2.07965327481982	1.17282801940314	2.3134751659749	2.06022311658393	2.11839237112771	2.0937606599206
SMAD1	3.86106186113574	1.06059180050127	4.2189467789193	4.5395953959687	1.6088370328158	2.12494153140769	2.46387322473019	2.92523702502182	3.89783382337216	2.30465559164	2.4526248587928	4.1793795946552	0.836044283655824	4.35820459133494	2.01564930451684	2.15907689941468	2.76182591998044	0.685648305414597	1.5805689204088	0.783954074012235	1.37226429838007	1.57852184961192	3.90355545920946	4.50354810386457	2.11951549366739	4.97393483670539	4.87021682732258	4.91884967819156	3.85710272322905	3.89287054097988	4.96944131577286	4.61980792721296	2.05877953727255	1.98047593451253	4.27683787260894	2.97268936853388	4.10589586659877	4.49220236259098	1.93868193623065	4.105448747176	4.57144446795342	1.8034637728981	1.53849026223606	5.57985297741065	1.17062507180051	5.17972822763509	3.95355838480929	2.30611262972598	2.567384811624	2.47188365464339	3.63707812316017	1.11431794246427	6.12105727866241	2.48968146470114	3.37291360029372	3.6234197474706	4.79658250938126	0.897900856980368	4.64810112989776	4.96159750990998	0.674842208613821	4.90618945451165	4.66077254606402	4.22158357449513	0.258376501593858	1.64446913377521	2.30430710353906	5.0217585476177	2.15515664769088	2.69571369212101	4.93390379932021	3.94695783073721	4.50357699055194	2.4478851165288	2.30891235857202	2.957579098798	1.76420955046926	2.82312131540883	3.47234594481732	1.49453153029258	4.52997160755116	2.71374434409148	1.71846254117515	1.38304563792102	6.0393121250289	0.99863264648433	4.05310145259559	5.09975540415724	4.41737773216599	4.84905337422218	2.02799117563405	4.68254133458809	1.33259813197381	1.87516475366115	1.54927405777887	2.57317937434273	1.13087419056063	4.76077890694882	0.726774162481688	3.00020477432088
SMAD3	-0.344341078785216	0.781047041909656	-0.351087549788112	-0.913566355984349	-0.708755679530842	-0.758595868974877	-0.0363389086461512	0.115100403371915	-1.20900354206492	-1.37240901361737	0.490663934354272	-0.56488366386274	-0.551047457234702	-2.30471209082763	0.0643011164260306	-1.28485453774672	0.060196465144601	-1.4706002552272	0.25503362384098	-0.798257920347418	-0.00613040396059028	-0.148648403829818	0.577245481365234	-0.199017020907793	-0.753099470589368	-1.38459593836362	-0.754314343835686	-0.779384043636854	-0.210812218099656	-1.86775078236162	-0.928335809817426	-1.19289990800634	-0.317124898612339	-1.1426391732172	-0.80559225906905	-1.09648066439444	-0.85813368837016	0.00362898601186412	-0.68580169999095	-0.639065765578554	-0.81387977085907	-1.15605442485014	-1.61431420576982	0.309532222230518	0.550822578655658	0.347871086310641	-0.981144569668925	-0.805423784992839	-0.710481400593	-0.164588752745374	-0.355715239794137	0.102018458133585	-0.542958828344126	-1.28783296297916	1.00237661238422	0.251495193060564	-0.822842581285076	-0.747306318720388	-0.475232510995532	-0.324265363764983	-0.229673187541909	-0.137554338049484	-0.787008902048073	-0.697895985258041	-0.457765769695893	-0.17470050243737	-0.117185920278796	-0.746393481589106	-0.8602429578019	-0.800588033526556	-0.970298719360533	-0.9169058578739	-0.264312535566552	-0.984860006193999	-0.400347842053329	-1.6123871930472	-0.26894526472748	-0.575012244525822	0.0093492774570415	-0.129827660082144	-1.06317455495779	-0.738093435595554	0.0867512459116675	-0.612847185630409	0.00401498481269202	-1.25046682487735	1.37800859655202	-0.298038168229383	-0.521477014611884	-0.4411353581344	-0.787256461206183	-0.0501145153445977	-1.55722022207184	-1.05394164346525	-0.128892064209155	-0.254621952948486	-1.18398336461448	-0.232307837038693	0.0771148737497334	0.722863224770775
SMAD4	1.95827180129291	1.29874303163436	1.88306651852494	1.67951627985559	0.376553134847183	0.731707493724157	0.614947777056778	0.297793608760074	0.900938877982035	1.32997080907632	-0.234710851972798	0.292173246162197	1.30883055298204	1.95328171451846	1.80016154942354	1.34308791005056	0.18663102961849	1.8622606107982	1.56441191183701	0.818307891163348	0.490158548487036	1.18316105301851	0.216206398860059	0.192042096565815	1.48960885490684	1.52485248587388	1.16545666644699	0.79748408636684	1.34852082690367	0.632024289628437	0.367870582739017	1.23325281109051	1.03992555475805	1.13106553487408	1.05424961656618	0.439335457883453	1.59152591218343	1.90508612409536	1.47243095178121	1.14770807737475	1.71751827325208	0.0844479275190414	-0.165075195439935	0.525914679483962	1.02254013672999	0.0506017917188402	1.68401118449578	2.62330125283931	0.799081460260961	1.07408634084019	-0.754759767547494	1.2033488577542	1.00749684515469	1.65178743273432	0.129063356385637	2.65816790671855	1.0864998230432	1.0404868138571	1.04442822408584	1.32952200031657	0.911735122657968	0.80011048209792	1.61183301888573	0.818800812780263	1.17025934515206	1.05195252867213	0.561794363409642	1.07616802415147	0.884048140192238	1.62418395854826	1.32303041777611	0.00588645472298954	1.03737926244644	1.71910325562785	0.594961837200874	0.108821364022137	1.49242874943814	1.72187413927952	0.492430619366263	1.31236169455805	1.26807576286821	1.3460171474488	0.660639559006666	2.7915249373406	1.27337107941152	2.05572937767081	0.362658515572297	0.35064295297159	0.554181488722846	1.08661813787299	1.09128320944234	-0.488457146298536	0.379997622736092	1.2734000320759	1.40712880075464	1.03912212397211	0.0123203079715697	0.92835775888772	1.83301287576759	1.81863327614528
SQSTM1	0.00337769088204254	2.91654239521719	-0.415854092850684	0.503592851702898	2.61196782306837	0.60018624354759	1.40596603353285	-0.162034705904028	1.77632553059628	3.55039407086837	1.36672533847056	1.05570989885579	1.10557403121426	0.222442212344318	2.13982670140338	0.334269607298533	0.80013156731154	-0.420378732259658	0.878192175422642	0.883215123689888	0.0878411679160102	-0.784939011006313	0.0348744058488568	-0.587419021653977	0.58709974551992	0.705954250996619	3.13436010726877	0.71683530612956	0.412256625496285	0.265142110663666	0.983305392975959	1.15548583440335	0.709421269248258	0.533433580940085	-0.28348287627769	0.137381472526739	-0.421990478141333	-0.0414360062611825	0.268509876929494	-0.0403198819963774	2.90439846744321	0.704648497973004	0.333046673566785	0.779969619325822	-0.363173061764794	-0.395686677387119	1.02037011943169	0.729074253888522	2.46610136886582	0.370361954543184	0.438103534404096	0.0286593553942213	0.980105371881621	0.583263436722802	0.849579178342426	-0.646007216483633	2.74092323504096	-1.08079341931685	0.49828779361341	1.08023550285265	-1.33857177627368	0.910517158132226	1.89934748258347	4.24138033334624	-0.641498262646101	-0.195394221607091	1.31223108529869	0.671557530190102	2.50289934490224	-0.204457284620544	2.44876222519901	2.20507380155032	2.63651509866585	0.343707968206059	2.14479664529933	2.24684692789561	2.92875125551714	-0.434401312936026	2.00861686058452	-0.292556786662414	-0.665349516341125	0.342321810982909	0.403782544821073	0.701118912041925	0.533936385652469	-0.277417871954047	-0.0637284684375783	-0.597341691835366	3.2335810666882	0.169428941440496	-0.200896401442507	1.78035056635859	0.590269820960766	1.00605140794616	0.171401935585931	0.396436602056264	0.300048955479989	0.120245933471754	-0.126281356759641	1.03549128948007
SRC	0.143039219619114	3.39042859748214	1.25030008274409	-0.173220036671433	2.69240727445727	0.442067983198375	3.04046754845487	1.19327930547353	0.5509691185173	1.42130853855298	2.26766201030921	-0.378954467281721	2.6736424669084	0.113240437866171	2.39311638401864	-0.288770212247889	0.878032268912143	1.14619851713943	2.18604508931313	0.699101369753563	0.251922698764878	-0.70941287651476	0.344683918091159	0.60494155714874	-0.926317297888418	-0.0533724092639702	-1.04291319492934	-1.02216135775305	0.540419461901388	-0.72932274184082	0.118339026354184	-0.319045002360059	0.175592832882503	2.5999820165674	-0.154930065287129	2.95030963352011	-0.756680995724967	-0.143308299067735	2.67565304924537	1.05959545379342	0.201002126208739	1.21023975566449	-0.0139942513613373	0.187264906455574	0.241857528063626	0.549071060219214	0.719493775635994	-0.614546612694404	2.52315884527653	0.965081015112348	1.21627787650986	1.96565232577535	0.0405471572279017	0.00803149313312063	0.644096955048147	0.64904605069494	-0.120726318896914	3.85075957761162	0.303915421115153	-0.378045185468789	3.40339903473772	0.86802247803636	0.273957995662281	-0.308750161045437	1.99044447632544	0.636725325282957	2.68235263635792	-0.533300874741999	2.80907612575607	0.299347782863329	-0.788245747503818	-0.154805730390327	1.15892280425758	2.71174690403857	2.50588552522006	0.254427965667551	3.24505231625359	0.758312390862922	-0.115315761821953	3.59047105108671	0.287454728344156	-0.489047287451265	-0.124900198580705	0.0300937921313598	0.953629652455176	-0.0340981843238006	1.39659435154852	0.969122808467619	0.633620548111791	0.504259942061325	2.6937555424673	1.64801224575083	2.48003363960044	1.5836229177263	3.39516947542828	2.15357278716474	2.07462694310835	-0.193068891383214	-1.04714772695897	0.895999705841087
STAT3	3.41316000037402	3.36741659049631	1.28909650961393	0.960718939333519	3.40542594485517	2.14144202813883	4.38041145794428	1.50163236705738	0.414588344802373	3.3333949212866	3.90816037659845	0.816408497493925	3.8038359632345	1.15869509400855	2.92786307104022	3.29677931768762	3.26736378199931	3.94619748900117	3.82382771208522	3.2263550145793	4.10829033178114	2.10497944176449	0.68113133596954	0.616979028091404	3.1374944629027	1.02467843957157	0.941948238625968	0.0101954614076453	0.357060475971138	0.816912744915881	1.28130631365757	0.795282058963638	3.12565579065319	3.16083005137636	0.340114123268965	2.91280103174205	0.190557867710681	0.888628291132679	3.13646181358836	-0.289876412110576	1.75428191535011	2.74289965330739	2.95505618521871	0.723583234651572	2.90899552757124	0.484334474298581	0.160547859005696	3.80372172400661	3.62432424699604	3.12048839605177	0.563255874622909	3.25942840369042	1.46015277601253	3.10958564235082	0.934159218781364	0.780849001355879	0.100744017903784	3.1009931884214	1.60183534107474	1.49060993988647	3.1017857212824	0.806742236581187	0.611987268025337	0.961246675549607	3.68783072491367	3.79438862732454	4.23337084940266	1.0779177369127	2.76493592556006	3.51667926242012	0.501523903628848	0.648941940122447	0.683110457631795	2.759188827445	3.00220473584004	0.721209687736232	3.36633365128647	1.33213897445103	0.48599688831177	3.27643639554911	0.571189946520442	3.79363729234159	2.45076204109128	3.8233222297421	0.290877338813178	2.55533934046798	0.995811493284177	1.01745139707421	0.569585609634314	1.33952899965072	3.15258259055908	2.30613048227262	3.92745741160237	4.84937644862106	2.21149246488955	2.82961334452165	3.64273709778537	1.12922285928992	3.43255057664308	3.07849078237545
STAT5A	3.05590860883875	0.201325339177285	-0.0680078154886683	-0.957498274352964	0.823548626586872	0.0616998465138432	0.32129525635023	-0.706611846688269	2.08553896482676	-0.623349373850879	-0.829843811737911	0.578885343370265	-0.867458627503237	-0.393498241667288	-1.42156870645836	2.5303711701724	2.12448993761965	2.30624847151886	-0.794338167346633	1.24487924776604	2.21538779696421	1.56481628961384	-0.783586421482513	-1.04743534495684	1.91340586110376	-0.265185365248467	1.75699165996018	-0.649011944382852	-1.462370589685	-0.0222985568792402	0.519914341481788	-0.320689176332665	1.70304500813905	-0.716835276632628	-0.52859310880587	-0.0842962982652034	-0.98686981794932	-0.597779613627551	-0.405134300748205	-1.64957655188005	1.74125692085775	1.74081943873522	1.77661470107903	-0.534989776013879	2.0052748444036	-0.456296939947893	2.53629574753226	1.69461860524739	-0.59387660091046	1.18376147294238	-0.570387090979468	-0.607707560177321	-0.709411516203735	1.81589192089296	0.117427815757884	-1.00455150186135	2.2482444741876	-1.20562142143181	-0.0667818222171775	0.986264225367663	-0.462733410947423	-1.49402885283096	0.958953891828318	2.28522912722212	2.33789359983972	1.73421173823085	0.475628905154416	0.0444826731200414	-0.424448243818656	2.09972549061043	2.00205925544956	2.78853546094281	1.97527238828296	-0.224553622105122	-1.33481303953506	2.0527295550176	-1.41525532887797	-0.952214749504063	1.68516233423482	0.2340701364951	-0.87401942945646	2.82431067603682	1.96613350521982	2.2681771256666	-0.654985588792661	1.48268066506159	-0.403459148380442	-0.38661604404688	1.69899591094909	-0.317293647866242	-0.10686825811808	0.0779101207542375	-0.0595640725005577	-0.0945109131434565	-1.59518473605509	-0.406178058840019	-0.930541842087843	-0.0472412423939656	0.601799534100083	1.9631994986176
STK11	-0.494200497273854	2.56826850780307	2.49003983440744	1.92939858874561	3.02093911261995	0.0611746385760035	1.70937127161539	2.61944373203223	-0.376759962498552	2.22311169889067	1.898696776296	2.57007348536905	1.875379039973	3.45724305277699	1.52660887558645	0.0702606548436429	-0.430851379947649	-0.468485387774783	1.73588975519156	-0.111947571172594	0.171454161382706	-0.612270689613293	2.17788033700453	2.03595902798149	-0.485015602030549	2.59557158466454	-0.0962898175295928	1.75700500969827	2.01359232992681	1.95154447436304	2.13160251794729	2.25013015245637	-0.568856932570265	2.14684000416647	1.53759262706417	2.05081220457613	1.6753778297404	1.60534218910012	2.35042872528502	2.67431829364502	-1.32476997278302	-0.0475890480007966	0.421452635958835	2.07321255616829	-0.104164766596205	2.04687491504751	-0.428560037981327	-1.03107132032839	1.81475575907723	-1.15699710952663	1.8584951879425	2.13406257131756	1.8196739091101	-0.232590248567033	2.58507845699864	1.76078229981698	-0.277573381993625	2.03453578304902	1.39561552128694	2.45476819270726	2.10381047386032	1.92104225269605	-0.25866575049524	-0.466029637172939	-0.404883302268123	-1.06727728268651	2.15563252004628	1.44069209204969	1.81163706563987	-0.800222949167659	-0.488709460537859	-0.201923851424794	-0.248227290210015	1.64324468894095	1.54540131383802	-0.0374823253929886	1.51453684314536	1.38030171230499	-1.19877697187669	2.38651774645254	1.98702649686217	-0.206695205267429	-0.140563809297921	-0.242346233514043	2.3448653600591	-0.56190415877737	2.43556583992881	1.81557197245139	0.135844576063917	2.29966450402918	2.86668075819209	2.95358487765189	2.43792215936339	1.67022941102564	2.10485715021399	2.12519654619458	2.06497983609609	1.61831235827789	-0.809754046497689	-0.075937006028235
STMN1	-0.69586111103272	-0.217904483603618	1.30124686728766	2.37436308684401	-0.694666022526882	-0.386394436902289	-0.752598318017989	1.97188461032081	1.26332660958184	-1.07050701194905	-1.74093687408096	0.610620316518765	-0.000472345606414792	1.63556631875107	0.0287907299806623	-0.898556355878619	-1.03628433891975	-0.749226260146782	-1.23582001141681	0.213708309836668	-1.46963630639722	-0.187597989595678	0.953879257511542	0.466284139148329	-1.33768146324649	2.93848445960251	-0.14412794274199	3.42791459898399	1.7097206666049	2.37117018334693	1.8276997871012	1.61284375584246	0.255570955893062	-0.509959272294635	3.3352339994523	0.491466652681367	3.57573279284869	0.49947503408673	-0.467003526571777	0.00442712133217915	-0.57514946935945	-0.557861959466608	-1.20329524544534	0.298112052882515	-0.559489035499263	1.37991467565239	0.385609594794574	0.16593676347691	0.95357566347674	-0.303901656093687	2.12435016593047	-1.2320658431724	3.06874091743186	-0.0319699006317915	1.31575150972772	2.14849137208135	1.10380997272146	-0.262151045563561	1.48333175957229	1.40504329172324	0.809123325687845	2.05002195213402	-1.46615645962838	-0.108923101264407	-2.42296264876024	-1.84424641934965	-0.943594176539377	2.53563100843288	0.831438534819362	-1.22315250699089	-1.87356825497028	-0.70440837789825	0.100476841820548	-0.407349976784417	0.196726321504577	-0.221286226187116	-0.756717603281031	2.39522701023423	1.38695147612718	-0.205472295244298	1.79084648475956	-1.44425324738442	0.874587653596944	-1.16125012329507	2.21527683053986	-0.353591786829215	2.14945999381109	2.77128507925123	-0.0942040885743384	2.01597153613371	-0.167049405089707	0.803240292639507	-0.309697084769933	-1.23962847026814	0.915645266844686	-1.76700137074249	-1.64495990023459	0.774732063972025	-1.14590787290272	-1.40059372898418
SYK	5.65054308591346	4.67645459467408	5.04913488450428	5.58743030536496	3.86315608381887	6.48643857001384	4.36712358856235	5.0204119417395	4.81042341614284	4.99055517542515	4.31941456223026	5.52514122579116	4.62924821485652	5.20139118884424	5.89543911088824	6.33236834670346	5.08191700613818	4.79754107412982	5.70884260402536	5.27798065208971	5.97858658005853	5.20100615344952	5.22058484398565	5.6915031080445	4.49125322670927	5.71874394618142	7.02479079241253	4.96776767223006	4.78473355956538	4.25495801621163	5.77533933457097	4.60933850438139	5.07140073787703	6.51588465106319	4.82624322042157	5.62002816175084	6.36287501944597	5.29123686106641	5.77889213548238	5.92204478019834	5.67655651492987	3.38789159222341	5.63862418818425	6.65251428256361	4.65179520592348	4.59329725959824	4.32036020562326	5.72824552443197	5.69535407786845	4.52697714094269	4.4845627038522	6.14911683377804	5.78867437204485	4.47620201518692	4.52122864205117	4.91875195050783	7.07797882011633	5.29388194020664	4.66944990539937	4.36855175069306	5.37131807907463	5.7476872670293	5.87364285618674	4.75515537247081	4.70687838849321	4.70633339141429	5.2994787817673	4.95036623617098	4.47456673667418	5.06922173811867	6.71212638896807	5.68932921459757	6.21393115727461	5.20656910963002	6.33085248253269	5.64930010621482	5.95652727557285	4.83982522955548	5.42643754370463	3.76363151622304	4.29037970503501	6.81945167577961	6.18788805917754	5.21904685179397	6.04981642008928	6.14378648126743	4.15272016996427	4.33397636696076	6.24971295422473	4.42033300428607	6.12449262195028	3.9836228743701	4.36533947215991	6.29521572102143	4.84668628404385	4.78193199573424	4.18647441589439	5.17172854373023	4.68942909489313	5.2379308962011
TGM2	-0.598360332152102	2.94560541391627	3.5719883809158	1.95332221527797	2.28241330813196	-0.456716436900666	2.26972436909161	3.41762633375697	-1.08354875232692	2.37661045632055	1.2204268860151	2.23542453402301	-1.23786695736224	1.79948137643634	0.686233146146455	-2.36002414702571	2.98088099427181	2.71363902704149	1.06095879083364	-0.389421407374196	-0.673273867993651	-2.28060425826276	2.0669268719434	2.071914879259	-0.0645136403740546	0.865267592300754	-0.846778130814737	0.644736169926919	1.88550750752032	1.71580463618138	2.21457359165532	1.6847992724978	0.0303871208293299	-0.264863109504335	2.03811749877634	-0.424532185417769	2.35523508341706	3.21759396901077	-0.674649826480565	3.33801760734035	0.144699055316696	-0.604889039976478	1.32629046882165	2.30377259794628	-0.174708709731841	1.77491907291293	-0.954691622196563	0.127102774158833	4.33586996360534	-0.307984093809737	3.55426261319032	-1.62946921121295	1.69371451966548	-1.63400939854657	3.30045000349123	2.75145361410031	-1.90960675431125	-0.136442888444531	2.84214621668101	3.12900716040358	-0.943726477584512	2.82998259118614	0.0892626972442885	0.905119115926874	0.336520369343849	0.801941810916277	0.59688869668165	2.07170247148348	0.671162433288618	-0.526771957999072	0.0537794380422252	-2.94399971321521	0.823522623275843	-0.509260654935709	1.99759322098154	-1.00557221659552	3.22909041383694	3.35607047174751	-0.0446469569835164	-0.582083337474987	2.04031153639837	-0.353623477683323	0.664319500111216	0.466905457232227	2.65374962669894	-2.08180035170135	3.19302386596927	3.41966869784864	-1.83141157046697	2.85348267972781	0.170463000808781	4.46310911778159	-0.293106634422428	-1.88837991133972	2.53608544776269	-1.15787594793922	0.248567371634397	1.45835469443869	0.155820098144828	-0.119708050618904
